title:S12, start timestamp:1618378639.746231, stop timestamp:1618378750.330692, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14150     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618378640.440900,126.000000,0.000000,4112.307617,4128.717773,4065.128174,4038.974365,4092.820557,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,63.000000,0.000000,0.226862,0.616699,0.229492,-0.718018,0.998062,0.067384,-0.144533,-11.456030,14.497249,55.415966
1618378640.448718,127.000000,0.000000,4113.333496,4136.410156,4056.410156,4036.410156,4092.820557,234.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.456536,0.000000,0.000000,4114.358887,4146.666504,4050.256348,4040.512939,4092.820557,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,0.227524,0.616455,0.229492,-0.718018,1.001968,0.057130,-0.132815,-11.626365,16.516815,56.274616
1618378640.464454,1.000000,0.000000,4117.948730,4138.974121,4052.307617,4038.974365,4088.718018,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.472271,2.000000,0.000000,4122.051270,4131.794922,4052.307617,4044.615479,4090.769287,16226.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,1.000000,0.000000,0.227524,0.616455,0.229492,-0.718018,0.990738,0.069337,-0.134279,-11.719851,14.326796,57.107212
1618378640.480089,3.000000,0.000000,4120.000000,4146.666504,4054.871826,4049.230713,4100.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.487907,4.000000,0.000000,4115.384766,4152.307617,4056.923096,4041.025635,4099.487305,16216.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,2.000000,0.000000,0.227524,0.616455,0.229492,-0.718018,0.995132,0.053712,-0.144533,-11.684358,12.475409,57.856552
1618378640.495725,5.000000,0.000000,4115.384766,4135.897461,4053.333252,4029.230713,4095.384521,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.503543,6.000000,0.000000,4120.512695,4137.436035,4057.435791,4036.923096,4103.589844,16196.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,3.000000,0.000000,0.227770,0.616455,0.229248,-0.718018,0.989761,0.039551,-0.143069,-11.772045,10.809160,58.530956
1618378640.511361,7.000000,0.000000,4125.641113,4150.769043,4066.153809,4060.000000,4112.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.519179,8.000000,0.000000,4128.717773,4152.307617,4065.128174,4057.948730,4109.743652,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,4.000000,0.000000,0.226999,0.616455,0.229248,-0.718262,0.997574,0.049317,-0.142580,-11.731332,9.309536,59.078106
1618378640.526997,9.000000,0.000000,4131.282227,4154.871582,4065.128174,4038.461426,4112.820313,16214.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.534915,10.000000,0.000000,4134.871582,4162.051270,4069.230713,4045.641113,4124.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,5.000000,0.000000,0.227245,0.616455,0.229004,-0.718262,1.014176,0.049805,-0.143557,-11.754506,11.728243,59.570538
1618378640.542733,11.000000,0.000000,4142.051270,4163.077148,4073.333252,4061.538574,4129.743652,16226.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.550551,12.000000,0.000000,4155.384766,4163.589844,4081.538574,4060.512939,4140.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,6.000000,0.000000,0.227245,0.616455,0.229004,-0.718262,0.994156,0.054200,-0.138186,-11.894994,13.905079,58.159451
1618378640.558369,13.000000,0.000000,4165.128418,4161.538574,4086.153809,4060.000000,4149.230957,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.566187,14.000000,0.000000,4153.333496,4153.846191,4076.923096,4063.589844,4138.461426,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,7.000000,0.000000,0.228016,0.616455,0.229004,-0.718018,1.001968,0.064942,-0.139162,-11.901802,12.036049,58.743752
1618378640.574005,15.000000,0.000000,4133.333496,4148.717773,4065.641113,4043.589844,4120.000000,16226.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.581823,16.000000,0.000000,4128.717773,4147.179688,4061.538574,4025.128174,4118.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,8.000000,0.000000,0.227600,0.616699,0.228760,-0.718018,0.997086,0.062013,-0.136721,-11.907928,14.241920,59.329437
1618378640.589641,17.000000,0.000000,4135.384766,4149.743652,4060.512939,4043.589844,4123.077148,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.597459,18.000000,0.000000,4132.820313,4146.666504,4060.000000,4048.718018,4118.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,9.000000,0.000000,0.227600,0.616699,0.228760,-0.718018,0.993667,0.051270,-0.140139,-11.913444,12.279389,59.976181
1618378640.605277,19.000000,0.000000,4130.769043,4145.641113,4065.641113,4031.281982,4120.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.612995,20.000000,0.000000,4141.025879,4161.025879,4075.897461,4045.641113,4128.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,0.227845,0.616699,0.228516,-0.718018,0.994156,0.042969,-0.134279,-12.097853,10.692558,60.378807
1618378640.620813,21.000000,0.000000,4149.743652,4178.461426,4087.179443,4070.769287,4134.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.628630,22.000000,0.000000,4149.743652,4186.153809,4100.000000,4069.230713,4140.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,0.227845,0.616699,0.228516,-0.718018,0.985855,0.048829,-0.145998,-12.024559,9.144779,60.800987
1618378640.636448,23.000000,0.000000,4147.179688,4185.128418,4097.436035,4069.743652,4141.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.644266,24.000000,0.000000,4142.051270,4176.922852,4080.000000,4071.794922,4125.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,12.000000,0.000000,0.227845,0.616699,0.228516,-0.718018,0.990738,0.052247,-0.140627,-11.958595,7.691963,61.180946
1618378640.652084,25.000000,0.000000,4134.871582,4167.692383,4072.307617,4058.974365,4114.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.659901,26.000000,0.000000,4140.512695,4169.743652,4082.564209,4061.538574,4122.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,13.000000,0.000000,0.228090,0.616699,0.228271,-0.718018,1.002457,0.039063,-0.127932,-11.899227,10.212612,61.522911
1618378640.667719,27.000000,0.000000,4150.256348,4172.307617,4089.743652,4062.051270,4130.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.675537,28.000000,0.000000,4146.666504,4163.077148,4080.000000,4046.153809,4128.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,14.000000,0.000000,0.228090,0.616699,0.228271,-0.718018,0.984390,0.044434,-0.139651,-11.845797,12.481195,59.916588
1618378640.683255,29.000000,0.000000,4145.641113,4158.461426,4072.820557,4058.461426,4130.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.691073,30.000000,0.000000,4158.974121,4170.769043,4081.025635,4083.076904,4147.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,15.000000,0.000000,0.228334,0.616699,0.228027,-0.718018,0.983413,0.050294,-0.133791,-11.737894,14.642552,60.444805
1618378640.698890,31.000000,0.000000,4168.205078,4180.000000,4092.307617,4075.897461,4159.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.706708,32.000000,0.000000,4162.563965,4167.692383,4092.820557,4063.589844,4155.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,16.000000,0.000000,0.228992,0.616455,0.228027,-0.718018,0.986831,0.069825,-0.134768,-11.760411,16.408327,59.065922
1618378640.714526,33.000000,0.000000,4157.436035,4157.436035,4086.666748,4071.794922,4148.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.722343,34.000000,0.000000,4161.025879,4165.641113,4086.153809,4075.384521,4148.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,17.000000,0.000000,0.228577,0.616699,0.227783,-0.718018,0.993179,0.042481,-0.142580,-11.720862,14.408602,59.559574
1618378640.730161,35.000000,0.000000,4164.615234,4174.358887,4086.666748,4052.820557,4147.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.737979,36.000000,0.000000,4162.051270,4169.230957,4082.051270,4037.948730,4144.615234,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,18.000000,0.000000,0.228712,0.616455,0.227539,-0.718262,0.986831,0.058595,-0.145998,-11.804899,12.489219,59.944046
1618378640.745797,37.000000,0.000000,4160.512695,4162.051270,4084.615479,4059.487061,4148.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.753614,38.000000,0.000000,4166.666504,4164.102539,4089.743652,4077.435791,4153.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,19.000000,0.000000,0.229063,0.616699,0.227295,-0.718018,1.007828,0.050294,-0.142092,-11.701085,10.642143,60.469517
1618378640.761332,39.000000,0.000000,4171.282227,4170.769043,4091.794922,4065.128174,4154.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.769150,40.000000,0.000000,4173.333496,4180.000000,4100.512695,4068.718018,4162.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,20.000000,0.000000,0.229063,0.616699,0.227295,-0.718018,0.988296,0.047852,-0.141604,-11.667469,9.039591,61.002254
1618378640.776968,41.000000,0.000000,4176.410156,4182.563965,4104.102539,4077.948730,4173.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.784786,42.000000,0.000000,4175.897461,4181.025879,4095.897461,4059.487061,4172.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,21.000000,0.000000,0.228712,0.616455,0.227539,-0.718262,0.986831,0.058595,-0.145998,-11.637214,7.597293,59.388184
1618378640.792603,43.000000,0.000000,4172.820313,4188.717773,4096.922852,4054.358887,4168.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.800421,44.000000,0.000000,4175.384766,4196.922852,4105.641113,4078.461426,4172.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,22.000000,0.000000,0.229305,0.616699,0.227051,-0.718018,0.997086,0.048829,-0.141115,-11.789431,10.187224,59.909424
1618378640.808239,45.000000,0.000000,4180.000000,4197.436035,4112.307617,4095.384521,4181.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.816057,46.000000,0.000000,4176.922852,4187.692383,4109.230957,4088.718018,4177.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,23.000000,0.000000,0.229305,0.616699,0.227051,-0.718018,0.989761,0.051759,-0.146975,-11.687164,8.510533,60.318726
1618378640.823974,47.000000,0.000000,4172.820313,4170.769043,4096.410156,4066.153809,4163.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.831792,48.000000,0.000000,4173.846191,4172.820313,4087.179443,4055.384521,4157.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,24.000000,0.000000,0.229546,0.616699,0.226807,-0.718018,0.985367,0.041505,-0.144533,-11.654940,7.121141,60.866543
1618378640.839610,49.000000,0.000000,4172.307617,4191.794922,4094.358887,4065.641113,4161.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.847428,50.000000,0.000000,4168.717773,4194.871582,4105.128418,4063.076904,4155.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,25.000000,0.000000,0.229546,0.616699,0.226807,-0.718018,0.993179,0.042969,-0.140627,-11.625937,5.870689,61.239948
1618378640.855246,51.000000,0.000000,4174.871582,4189.743652,4105.128418,4050.769287,4150.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.863064,52.000000,0.000000,4185.128418,4193.333496,4104.102539,4059.487061,4160.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,26.000000,0.000000,0.229023,0.616699,0.226563,-0.718262,0.994644,0.047852,-0.148928,-11.659651,4.745282,59.602104
1618378640.870882,53.000000,0.000000,4189.743652,4192.307617,4108.205078,4077.948730,4172.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.878700,54.000000,0.000000,4193.333496,4194.358887,4111.794922,4084.615479,4178.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,27.000000,0.000000,0.229023,0.616699,0.226563,-0.718262,0.994644,0.037598,-0.126955,-11.630178,3.852046,58.128048
1618378640.886518,55.000000,0.000000,4195.384766,4202.051270,4110.256348,4079.487061,4181.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1618378640.894436,56.000000,0.000000,4190.769043,4191.794922,4110.256348,4078.974365,4182.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,28.000000,0.000000,0.230028,0.616699,0.226318,-0.718018,0.993667,0.055177,-0.138674,-11.484021,2.808872,58.775303
1618378640.902254,57.000000,0.000000,4181.538574,4185.128418,4114.871582,4079.487061,4173.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.910072,58.000000,0.000000,4177.948730,4202.051270,4117.948730,4081.538574,4171.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,29.000000,0.000000,0.230028,0.616699,0.226318,-0.718018,0.987320,0.042481,-0.135256,-11.531927,5.877645,59.298016
1618378640.917890,59.000000,0.000000,4185.641113,4210.769043,4117.948730,4092.307617,4188.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.925708,60.000000,0.000000,4190.256348,4199.487305,4115.897461,4106.153809,4197.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,30.000000,0.000000,0.230028,0.616699,0.226318,-0.718018,1.004898,0.039063,-0.144045,-11.515226,4.751543,59.708645
1618378640.933526,61.000000,0.000000,4186.666504,4196.410156,4115.897461,4102.051270,4192.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.941344,62.000000,0.000000,4186.153809,4204.615234,4121.025879,4082.564209,4198.461426,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,31.000000,0.000000,0.229372,0.616943,0.226318,-0.718018,0.987320,0.042969,-0.140139,-11.500196,7.566234,60.317471
1618378640.949162,63.000000,0.000000,4182.563965,4200.512695,4118.461426,4081.538574,4199.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.957080,64.000000,0.000000,4163.077148,4185.128418,4097.436035,4071.794922,4170.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,32.000000,0.000000,0.229372,0.616943,0.226318,-0.718018,0.987808,0.044434,-0.133791,-11.426852,6.211457,60.805595
1618378640.964898,65.000000,0.000000,4147.179688,4181.538574,4086.153809,4055.897461,4148.717773,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.972717,66.000000,0.000000,4161.025879,4189.743652,4106.153809,4080.000000,4165.128418,16226.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,33.000000,0.000000,0.229613,0.616943,0.226074,-0.718018,0.981949,0.041505,-0.138674,-11.420659,9.059602,61.125282
1618378640.980535,67.000000,0.000000,4186.666504,4201.025879,4126.153809,4109.743652,4192.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378640.988353,68.000000,0.000000,4191.282227,4211.282227,4124.615234,4095.384521,4192.820313,16216.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,34.000000,0.000000,0.230375,0.616943,0.226074,-0.717773,0.998062,0.038087,-0.140627,-11.534716,11.563118,59.558720
1618378640.996171,69.000000,0.000000,4178.974121,4214.871582,4116.922852,4083.076904,4180.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378641.003990,70.000000,0.000000,4174.871582,4210.769043,4114.871582,4086.666748,4174.358887,16198.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,35.000000,0.000000,0.230375,0.616943,0.226074,-0.717773,0.990738,0.038575,-0.135744,-11.577552,9.928283,57.969372
1618378641.011808,71.000000,0.000000,4175.897461,4205.641113,4108.717773,4056.410156,4165.641113,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378641.019626,72.000000,0.000000,4167.179688,4201.538574,4096.410156,4045.128174,4155.897461,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,36.000000,0.000000,0.230375,0.616943,0.226074,-0.717773,1.000992,0.052735,-0.127443,-11.616104,8.516747,58.692310
1618378641.027444,73.000000,0.000000,4164.615234,4201.538574,4094.871826,4081.538574,4160.512695,16218.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378641.035362,74.000000,0.000000,4174.871582,4211.794922,4105.641113,4096.410156,4166.153809,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,37.000000,0.000000,0.229372,0.616943,0.226318,-0.718018,0.977066,0.039551,-0.141604,-11.710616,7.306180,59.342953
1618378641.043180,75.000000,0.000000,4180.000000,4212.820313,4112.820313,4085.128174,4161.538574,16224.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378641.050997,76.000000,0.000000,4177.436035,4206.666504,4110.256348,4086.666748,4168.717773,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,38.000000,0.000000,0.229372,0.616943,0.226318,-0.718018,1.007828,0.047852,-0.140627,-11.616231,10.044853,57.954624
