title:S15, start timestamp:1618379253.568175, stop timestamp:1618379364.514252, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14196     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618379334.703981,5.000000,0.000000,4274.358887,4261.025879,4195.897461,4189.743652,4245.641113,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379334.711797,6.000000,0.000000,4275.897461,4266.153809,4200.512695,4193.846191,4249.230957,16194.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,3.000000,0.000000,0.338814,0.548340,0.334473,-0.687500,0.983902,0.099611,-0.175784,-13.567119,10.186014,57.355862
1618379334.719613,7.000000,0.000000,4280.000000,4263.589844,4200.000000,4190.256348,4254.871582,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379334.727429,8.000000,0.000000,4286.153809,4260.000000,4195.384766,4186.153809,4258.974121,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,4.000000,0.000000,0.338814,0.548340,0.334473,-0.687500,0.980972,0.091798,-0.179690,-13.765606,8.688890,58.199963
1618379334.735245,9.000000,0.000000,4287.179688,4263.077148,4196.410156,4187.179688,4264.102539,16210.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379334.742961,10.000000,0.000000,4283.589844,4258.974121,4193.846191,4187.179688,4257.436035,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,5.000000,0.000000,0.338814,0.548340,0.334473,-0.687500,0.988296,0.089357,-0.174319,-13.824615,11.050031,56.806305
1618379334.750777,11.000000,0.000000,4288.205078,4254.358887,4190.769043,4190.256348,4256.410156,16226.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379334.758592,12.000000,0.000000,4295.897461,4265.128418,4205.641113,4197.436035,4274.871582,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,6.000000,0.000000,0.338660,0.548584,0.334229,-0.687500,0.996597,0.082033,-0.170901,-13.698276,9.406690,57.645550
1618379334.766408,13.000000,0.000000,4293.333496,4275.384766,4217.436035,4204.615234,4284.102539,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379334.774224,14.000000,0.000000,4290.769043,4274.871582,4212.307617,4214.358887,4273.846191,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,7.000000,0.000000,0.338660,0.548584,0.334229,-0.687500,0.991226,0.084474,-0.180179,-13.883647,7.987497,58.460686
1618379334.782040,15.000000,0.000000,4294.358887,4271.794922,4212.307617,4219.487305,4267.179688,16226.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379334.789756,16.000000,0.000000,4291.794922,4267.179688,4213.846191,4212.307617,4268.717773,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,8.000000,0.000000,0.338901,0.548584,0.333984,-0.687500,0.990250,0.095705,-0.182620,-13.751406,6.770040,59.014862
1618379334.797572,17.000000,0.000000,4285.128418,4260.000000,4203.589844,4200.000000,4263.589844,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379334.805388,18.000000,0.000000,4286.153809,4258.461426,4198.974121,4198.974121,4262.051270,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,9.000000,0.000000,0.338901,0.548584,0.333984,-0.687500,0.986831,0.093263,-0.182132,-13.752018,5.554698,59.453804
1618379334.813204,19.000000,0.000000,4289.230957,4262.563965,4200.000000,4200.512695,4266.666504,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379334.821020,20.000000,0.000000,4287.692383,4267.179688,4196.922852,4198.974121,4267.179688,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,0.339141,0.548584,0.333740,-0.687500,0.993179,0.084962,-0.183108,-13.632939,8.289073,59.968483
1618379334.828836,21.000000,0.000000,4286.153809,4266.153809,4189.230957,4201.025879,4259.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379334.836553,22.000000,0.000000,4285.641113,4262.051270,4181.025879,4200.512695,4258.461426,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,0.338746,0.548828,0.333740,-0.687500,0.996109,0.089357,-0.180667,-13.585584,10.869641,60.491508
1618379334.844369,23.000000,0.000000,4283.589844,4261.538574,4184.102539,4195.897461,4270.769043,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379334.852185,24.000000,0.000000,4277.948730,4256.922852,4190.256348,4196.410156,4273.846191,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,12.000000,0.000000,0.339241,0.548828,0.333740,-0.687256,0.980972,0.093263,-0.183108,-13.722409,9.244339,60.842602
1618379334.860001,25.000000,0.000000,4274.871582,4247.692383,4188.717773,4203.589844,4264.615234,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379334.867817,26.000000,0.000000,4278.974121,4250.256348,4189.230957,4207.692383,4262.563965,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,13.000000,0.000000,0.339241,0.548828,0.333740,-0.687256,0.990250,0.091310,-0.179690,-13.725922,11.609751,61.218403
1618379334.875633,27.000000,0.000000,4282.051270,4260.000000,4196.922852,4204.102539,4263.077148,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379334.883349,28.000000,0.000000,4280.512695,4264.102539,4196.410156,4199.487305,4261.025879,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,14.000000,0.000000,0.339241,0.548828,0.333740,-0.687256,0.979019,0.095216,-0.175784,-13.669268,9.910438,61.496807
1618379334.891165,29.000000,0.000000,4281.025879,4263.589844,4188.205078,4199.487305,4268.205078,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379334.898981,30.000000,0.000000,4278.974121,4260.000000,4186.666504,4201.538574,4271.282227,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,15.000000,0.000000,0.339481,0.548828,0.333496,-0.687256,0.993179,0.081544,-0.174807,-13.618279,8.381055,61.867001
1618379334.906797,31.000000,0.000000,4273.846191,4252.820313,4184.615234,4203.589844,4256.922852,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379334.914614,32.000000,0.000000,4271.794922,4248.717773,4181.538574,4202.563965,4252.307617,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,16.000000,0.000000,0.339481,0.548828,0.333496,-0.687256,0.989761,0.076173,-0.184573,-13.572389,7.184057,62.140358
1618379334.922430,33.000000,0.000000,4273.333496,4253.846191,4183.589844,4198.974121,4261.025879,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379334.930346,34.000000,0.000000,4271.794922,4261.538574,4187.692383,4203.589844,4259.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,17.000000,0.000000,0.339481,0.548828,0.333496,-0.687256,0.982925,0.084474,-0.177737,-13.531088,5.867498,62.206936
1618379334.938162,35.000000,0.000000,4270.769043,4262.563965,4190.769043,4211.794922,4250.256348,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379334.945978,36.000000,0.000000,4269.743652,4263.589844,4188.205078,4208.205078,4247.692383,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,18.000000,0.000000,0.339481,0.548828,0.333496,-0.687256,0.993179,0.081544,-0.174807,-13.493917,4.742410,60.592026
1618379334.953795,37.000000,0.000000,4268.717773,4268.717773,4186.666504,4201.025879,4252.307617,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379334.961611,38.000000,0.000000,4270.769043,4271.794922,4193.846191,4206.666504,4260.000000,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,19.000000,0.000000,0.339481,0.548828,0.333496,-0.687256,0.982925,0.084474,-0.177737,-13.460464,3.670015,60.813438
1618379334.969427,39.000000,0.000000,4273.846191,4270.256348,4198.974121,4213.333496,4261.025879,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379334.977244,40.000000,0.000000,4274.358887,4263.589844,4196.922852,4207.692383,4257.948730,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,20.000000,0.000000,0.339481,0.548828,0.333496,-0.687256,1.001968,0.078126,-0.174319,-13.430355,2.764675,59.337875
1618379334.985060,41.000000,0.000000,4274.871582,4260.000000,4196.922852,4203.589844,4266.153809,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379334.992976,42.000000,0.000000,4276.922852,4267.179688,4200.512695,4208.205078,4276.922852,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,21.000000,0.000000,0.339086,0.549072,0.333496,-0.687256,0.985855,0.079591,-0.179690,-13.403257,2.009685,59.864147
1618379335.000793,43.000000,0.000000,4283.077148,4274.871582,4208.205078,4217.436035,4282.051270,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.008609,44.000000,0.000000,4286.153809,4278.461426,4212.820313,4225.641113,4284.102539,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,22.000000,0.000000,0.339580,0.549072,0.333496,-0.687012,0.986831,0.096681,-0.175296,-13.438685,1.390009,60.158348
1618379335.016425,45.000000,0.000000,4278.461426,4278.461426,4214.358887,4219.487305,4270.769043,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.024241,46.000000,0.000000,4271.282227,4274.871582,4217.948730,4207.179688,4254.358887,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,23.000000,0.000000,0.339580,0.549072,0.333496,-0.687012,0.992691,0.086915,-0.172366,-13.530386,4.600668,58.628666
1618379335.032058,47.000000,0.000000,4274.871582,4273.333496,4216.922852,4205.128418,4256.410156,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.039874,48.000000,0.000000,4274.358887,4273.333496,4212.307617,4205.128418,4263.077148,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,24.000000,0.000000,0.339086,0.549072,0.333496,-0.687256,0.985367,0.087892,-0.183597,-13.553101,3.602263,57.311768
1618379335.047690,49.000000,0.000000,4273.333496,4272.820313,4212.820313,4198.974121,4260.512695,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.055507,50.000000,0.000000,4274.871582,4265.641113,4211.282227,4196.410156,4256.922852,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,25.000000,0.000000,0.339086,0.549072,0.333496,-0.687256,0.978042,0.095705,-0.168460,-13.453913,2.883145,58.100464
1618379335.063323,51.000000,0.000000,4273.333496,4260.000000,4205.641113,4198.974121,4261.025879,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.071039,52.000000,0.000000,4270.769043,4265.641113,4206.666504,4197.436035,4266.153809,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,26.000000,0.000000,0.339086,0.549072,0.333496,-0.687256,0.991714,0.085451,-0.171389,-13.544090,1.996677,58.810291
1618379335.078854,53.000000,0.000000,4265.128418,4271.794922,4208.205078,4191.794922,4259.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.086571,54.000000,0.000000,4259.487305,4271.794922,4202.051270,4191.794922,4253.333496,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,27.000000,0.000000,0.339086,0.549072,0.333496,-0.687256,0.987808,0.075196,-0.181155,-13.505620,1.318486,59.389324
1618379335.094387,55.000000,0.000000,4257.436035,4265.128418,4197.948730,4194.358887,4257.948730,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.102203,56.000000,0.000000,4253.846191,4258.974121,4195.897461,4191.282227,4258.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,28.000000,0.000000,0.339086,0.549072,0.333496,-0.687256,0.989273,0.076661,-0.179690,-13.470996,0.827745,59.910450
1618379335.110019,57.000000,0.000000,4250.769043,4256.922852,4190.769043,4188.205078,4255.384766,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.117835,58.000000,0.000000,4253.846191,4254.358887,4190.256348,4190.769043,4258.461426,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,29.000000,0.000000,0.339481,0.548828,0.333496,-0.687256,0.979507,0.089357,-0.177249,-13.439835,4.094631,58.405556
1618379335.125651,59.000000,0.000000,4258.461426,4253.846191,4197.948730,4194.358887,4264.102539,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.133467,60.000000,0.000000,4260.000000,4262.563965,4206.153809,4201.538574,4263.589844,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,30.000000,0.000000,0.339721,0.548828,0.333252,-0.687256,0.998062,0.079591,-0.181155,-13.471604,3.266461,59.025063
1618379335.141183,61.000000,0.000000,4262.563965,4273.333496,4210.256348,4208.717773,4263.077148,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.148999,62.000000,0.000000,4260.512695,4271.794922,4202.563965,4201.538574,4263.589844,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,31.000000,0.000000,0.339721,0.548828,0.333252,-0.687256,0.995132,0.081056,-0.174319,-13.500197,6.289475,57.668522
1618379335.156815,63.000000,0.000000,4238.974121,4261.025879,4184.615234,4181.538574,4244.615234,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1618379335.164630,64.000000,0.000000,4215.897461,4255.897461,4173.846191,4168.205078,4210.769043,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,32.000000,0.000000,0.339326,0.549072,0.333252,-0.687256,0.997574,0.077638,-0.170413,-13.585746,4.942743,56.447639
1618379335.172347,65.000000,0.000000,4221.538574,4265.641113,4185.641113,4175.897461,4213.333496,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.180163,66.000000,0.000000,4243.077148,4281.025879,4210.256348,4193.333496,4244.102539,16224.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,33.000000,0.000000,0.339721,0.548828,0.333252,-0.687256,0.989273,0.073732,-0.180179,-13.483294,4.089577,55.348843
1618379335.187979,67.000000,0.000000,4250.256348,4287.692383,4221.025879,4202.563965,4252.820313,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.195795,68.000000,0.000000,4252.307617,4287.179688,4216.410156,4201.538574,4252.820313,16209.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,34.000000,0.000000,0.339326,0.549072,0.333252,-0.687256,1.000992,0.073732,-0.174319,-13.510718,7.090095,54.300110
1618379335.203611,69.000000,0.000000,4256.410156,4287.692383,4216.410156,4201.025879,4262.563965,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.211427,70.000000,0.000000,4256.922852,4285.641113,4223.077148,4205.128418,4266.666504,16199.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,35.000000,0.000000,0.339326,0.549072,0.333252,-0.687256,0.994156,0.084962,-0.186038,-13.595215,5.842747,55.210529
1618379335.219243,71.000000,0.000000,4262.051270,4284.102539,4228.205078,4210.769043,4272.820313,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.227059,72.000000,0.000000,4266.153809,4285.128418,4222.563965,4213.846191,4283.589844,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,36.000000,0.000000,0.339721,0.548828,0.333252,-0.687256,0.989273,0.075685,-0.183597,-13.671263,8.428687,56.149536
1618379335.234775,73.000000,0.000000,4258.461426,4279.487305,4215.384766,4211.794922,4273.846191,16213.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.242591,74.000000,0.000000,4258.461426,4274.871582,4218.461426,4212.307617,4257.948730,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,37.000000,0.000000,0.339466,0.548828,0.333008,-0.687500,0.969253,0.083986,-0.170901,-13.679890,7.167110,56.934826
1618379335.250408,75.000000,0.000000,4260.000000,4277.948730,4220.512695,4210.769043,4254.358887,16233.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.258224,76.000000,0.000000,4244.615234,4278.974121,4216.410156,4200.000000,4250.256348,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,38.000000,0.000000,0.339226,0.548828,0.333252,-0.687500,0.992691,0.082033,-0.179202,-13.687654,9.800060,55.847126
1618379335.266040,77.000000,0.000000,4239.487305,4275.897461,4215.384766,4194.871582,4250.256348,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.273856,78.000000,0.000000,4253.333496,4277.436035,4221.538574,4200.512695,4255.897461,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,39.000000,0.000000,0.339381,0.548584,0.333496,-0.687500,0.995132,0.086915,-0.172854,-13.694642,8.221900,56.782288
1618379335.281772,79.000000,0.000000,4259.487305,4279.487305,4225.128418,4206.666504,4260.000000,16233.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.289588,80.000000,0.000000,4256.922852,4276.410156,4221.025879,4207.179688,4264.102539,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,40.000000,0.000000,0.338986,0.548828,0.333496,-0.687500,0.987808,0.078126,-0.185061,-13.700932,10.569924,55.590214
1618379335.297404,81.000000,0.000000,4258.461426,4272.307617,4215.897461,4203.077148,4267.179688,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.305220,82.000000,0.000000,4263.077148,4275.384766,4216.410156,4204.102539,4269.230957,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,41.000000,0.000000,0.339141,0.548584,0.333740,-0.687500,1.003922,0.095216,-0.171878,-13.646776,9.034410,56.371620
1618379335.313036,83.000000,0.000000,4258.974121,4280.000000,4218.974121,4208.717773,4264.102539,16233.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.320852,84.000000,0.000000,4245.641113,4276.410156,4213.333496,4201.025879,4253.333496,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,42.000000,0.000000,0.339141,0.548584,0.333740,-0.687500,0.985367,0.074708,-0.175784,-13.717668,7.712261,57.015072
1618379335.328768,85.000000,0.000000,4244.102539,4272.307617,4209.743652,4191.794922,4249.230957,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.336585,86.000000,0.000000,4251.282227,4274.358887,4215.897461,4195.384766,4250.769043,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,43.000000,0.000000,0.339141,0.548584,0.333740,-0.687500,0.977066,0.080568,-0.179690,-13.960916,10.230880,55.799717
1618379335.344401,87.000000,0.000000,4246.153809,4277.948730,4216.410156,4195.897461,4250.256348,16233.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.352217,88.000000,0.000000,4233.846191,4273.333496,4208.205078,4189.230957,4245.641113,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,44.000000,0.000000,0.339141,0.548584,0.333740,-0.687500,0.987320,0.081056,-0.163088,-13.940578,8.729269,56.679806
1618379335.360034,89.000000,0.000000,4235.897461,4267.692383,4207.692383,4190.256348,4238.461426,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.367850,90.000000,0.000000,4245.128418,4269.230957,4211.794922,4194.358887,4236.922852,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,45.000000,0.000000,0.338901,0.548584,0.333984,-0.687500,0.981460,0.086427,-0.166506,-13.862457,11.086371,55.557793
1618379335.375666,91.000000,0.000000,4244.102539,4268.717773,4205.641113,4190.769043,4243.077148,16233.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.383483,92.000000,0.000000,4245.641113,4269.743652,4206.153809,4192.307617,4248.205078,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,46.000000,0.000000,0.338901,0.548584,0.333984,-0.687500,0.978042,0.097169,-0.180667,-13.851965,9.439396,56.581703
1618379335.391299,93.000000,0.000000,4251.794922,4271.794922,4213.333496,4202.051270,4245.128418,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.399015,94.000000,0.000000,4245.641113,4269.230957,4212.820313,4197.948730,4242.051270,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,47.000000,0.000000,0.339296,0.548340,0.333984,-0.687500,0.983413,0.095705,-0.169436,-13.782707,7.897303,57.503223
1618379335.406831,95.000000,0.000000,4243.589844,4268.717773,4210.769043,4187.179688,4245.641113,16233.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618379335.414647,96.000000,0.000000,4249.743652,4272.307617,4214.871582,4191.794922,4245.641113,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,48.000000,0.000000,0.338901,0.548584,0.333984,-0.687500,0.981460,0.086427,-0.166506,-13.840005,10.517049,56.179237
1618379335.422463,97.000000,0.000000,4248.205078,4270.769043,4211.794922,4198.974121,4242.051270,450.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
