title:S32, start timestamp:1618539828.366985, stop timestamp:1618539939.314245, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14197     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618539829.062092,4.000000,0.000000,4073.846191,4838.461426,4037.948730,4038.974365,4067.692383,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,2.000000,0.000000,0.669779,0.224365,0.581543,-0.403564,0.974624,0.154299,-0.229496,-0.009459,4.083435,13.925290
1618539829.069909,5.000000,0.000000,4060.512939,4800.512695,4025.641113,4027.692383,4048.718018,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.077826,6.000000,0.000000,4058.974365,4788.717773,4027.179443,4022.051270,4047.692383,16214.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,3.000000,0.000000,0.669861,0.224121,0.581543,-0.403564,0.973159,0.158694,-0.226566,3.101886,2.418968,13.729069
1618539829.085643,7.000000,0.000000,4059.487061,4776.410156,4028.718018,4023.076904,4049.743652,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.093460,8.000000,0.000000,4054.871826,4781.025879,4025.641113,4024.102539,4038.461426,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,4.000000,0.000000,0.669796,0.224121,0.581787,-0.403320,0.955581,0.152346,-0.220706,3.868374,0.920949,13.791730
1618539829.101277,9.000000,0.000000,4048.205078,4830.256348,4020.000000,4024.615479,4028.718018,16112.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.109094,10.000000,0.000000,4051.794922,4884.102539,4014.358887,4029.230713,4041.538574,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,5.000000,0.000000,0.669796,0.224121,0.581787,-0.403320,0.973159,0.151858,-0.220706,6.591935,-0.367453,13.907942
1618539829.116911,11.000000,0.000000,4066.153809,4880.000000,4018.461426,4040.512939,4063.589844,16229.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.124728,12.000000,0.000000,4073.333252,4806.153809,4024.102539,4044.615479,4067.692383,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,6.000000,0.000000,0.669583,0.224121,0.582031,-0.403320,0.969741,0.153811,-0.223636,7.129049,-1.586831,13.833085
1618539829.132546,13.000000,0.000000,4090.256348,4797.948730,4035.897461,4049.230713,4079.487061,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.140363,14.000000,0.000000,4134.358887,4891.282227,4069.743652,4077.435791,4124.102539,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,7.000000,0.000000,0.669665,0.223877,0.582031,-0.403320,0.967300,0.146975,-0.209964,7.552636,1.084098,13.825530
1618539829.148180,15.000000,0.000000,4170.256348,4912.307617,4096.922852,4097.436035,4160.512695,16229.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.155897,16.000000,0.000000,4185.128418,4834.358887,4110.769043,4094.358887,4172.820313,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,8.000000,0.000000,0.669665,0.223877,0.582031,-0.403320,0.977554,0.152834,-0.221195,9.847957,-0.280435,13.699100
1618539829.163714,17.000000,0.000000,4221.538574,4778.974121,4142.051270,4110.769043,4200.512695,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.171531,18.000000,0.000000,4262.051270,4833.333496,4174.358887,4138.461426,4233.333496,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,9.000000,0.000000,0.669665,0.223877,0.582031,-0.403320,0.982437,0.154299,-0.219242,9.880022,2.319669,13.645128
1618539829.179348,19.000000,0.000000,4271.794922,4881.538574,4179.487305,4142.563965,4249.230957,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.187165,20.000000,0.000000,4291.794922,4817.948730,4187.692383,4143.589844,4272.307617,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,10.000000,0.000000,0.669665,0.223877,0.582031,-0.403320,0.972183,0.148928,-0.226566,9.968697,0.831580,13.656368
1618539829.194982,21.000000,0.000000,4328.205078,4790.256348,4214.871582,4157.436035,4305.641113,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.202799,22.000000,0.000000,4354.358887,4840.000000,4225.641113,4164.615234,4333.846191,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,11.000000,0.000000,0.669665,0.223877,0.582031,-0.403320,0.975113,0.170901,-0.234379,6.280135,3.320483,13.726300
1618539829.210616,23.000000,0.000000,4390.256348,4831.794922,4217.436035,4165.128418,4373.333496,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.218533,24.000000,0.000000,4431.794922,4813.846191,4216.922852,4160.000000,4409.743652,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,0.968750,50.000000,3.000000,0.000000,3.000000,3.000000,3.000000,12.000000,0.000000,0.669518,0.223877,0.582031,-0.403564,0.974136,0.154788,-0.224125,4.934337,1.612681,13.729424
1618539829.226350,25.000000,0.000000,4460.512695,4846.153809,4223.077148,4149.230957,4416.922852,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.234168,26.000000,0.000000,4488.717773,4882.051270,4215.897461,4154.871582,4424.102539,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,13.000000,0.000000,0.669436,0.224121,0.582031,-0.403564,0.975601,0.152346,-0.234379,7.551302,0.195290,13.732235
1618539829.241985,27.000000,0.000000,4508.205078,4900.512695,4203.589844,4166.666504,4445.641113,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.249802,28.000000,0.000000,4524.615234,4842.051270,4215.897461,4158.461426,4460.512695,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,14.000000,0.000000,0.669453,0.223877,0.582275,-0.403320,0.975113,0.154788,-0.224125,7.872849,-1.140177,13.794580
1618539829.257619,29.000000,0.000000,4564.615234,4786.666504,4236.922852,4160.512695,4466.666504,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.265437,30.000000,0.000000,4596.922852,4804.615234,4234.358887,4184.615234,4481.025879,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,15.000000,0.000000,0.669518,0.223877,0.582031,-0.403564,0.974136,0.154788,-0.224125,4.453688,1.605717,13.850691
1618539829.273254,31.000000,0.000000,4592.820313,4802.563965,4223.589844,4186.666504,4495.897461,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.281071,32.000000,0.000000,4595.897461,4805.641113,4228.205078,4172.307617,4506.666504,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,16.000000,0.000000,0.669453,0.223877,0.582275,-0.403320,0.975113,0.154788,-0.224125,5.084996,0.129207,13.901191
1618539829.288889,33.000000,0.000000,4615.384766,4903.589844,4237.436035,4166.153809,4520.000000,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.296805,34.000000,0.000000,4627.179688,4971.282227,4236.410156,4163.589844,4531.282227,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,17.000000,0.000000,0.669453,0.223877,0.582275,-0.403320,0.974624,0.151858,-0.221195,5.712988,-1.199652,13.827009
1618539829.304622,35.000000,0.000000,4642.051270,4853.846191,4231.794922,4172.307617,4540.512695,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.312439,36.000000,0.000000,4661.025879,4762.563965,4231.282227,4192.820313,4545.641113,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,18.000000,0.000000,0.669453,0.223877,0.582275,-0.403320,0.970718,0.167483,-0.219730,6.278181,1.492374,13.640616
1618539829.320257,37.000000,0.000000,4665.128418,4864.615234,4236.410156,4193.333496,4533.333496,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.328074,38.000000,0.000000,4665.641113,4961.538574,4238.974121,4181.025879,4518.974121,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,19.000000,0.000000,0.669469,0.223633,0.582520,-0.403076,0.980972,0.159670,-0.217288,6.786855,0.087014,13.712123
1618539829.335891,39.000000,0.000000,4680.000000,4878.461426,4236.410156,4182.563965,4518.461426,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.343708,40.000000,0.000000,4695.897461,4758.461426,4230.769043,4178.974121,4515.897461,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,20.000000,0.000000,0.669535,0.223877,0.582520,-0.402832,0.969253,0.155276,-0.226566,7.244661,-1.237625,13.656849
1618539829.351525,41.000000,0.000000,4715.897461,4808.205078,4227.692383,4169.743652,4517.436035,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.359342,42.000000,0.000000,4743.589844,4918.461426,4230.769043,4178.974121,4531.282227,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,21.000000,0.000000,0.669322,0.223877,0.582764,-0.402832,0.989273,0.148440,-0.216800,5.563149,-2.489616,13.427656
1618539829.367159,43.000000,0.000000,4758.974121,4887.692383,4236.922852,4184.102539,4530.769043,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.374876,44.000000,0.000000,4767.179688,4822.051270,4239.487305,4171.794922,4519.487305,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,22.000000,0.000000,0.669387,0.224121,0.582764,-0.402588,0.960952,0.139162,-0.215335,4.348866,-3.436962,13.520459
1618539829.382693,45.000000,0.000000,4787.179688,4848.717773,4235.384766,4166.153809,4520.512695,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.390510,46.000000,0.000000,4792.820313,4863.589844,4226.666504,4159.487305,4515.897461,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,23.000000,0.000000,0.669452,0.224365,0.582764,-0.402344,0.962905,0.150393,-0.212406,3.315825,-4.349389,13.544167
1618539829.398327,47.000000,0.000000,4776.922852,4834.358887,4219.487305,4135.384766,4492.307617,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.406144,48.000000,0.000000,4775.384766,4829.743652,4217.948730,4126.153809,4482.563965,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,24.000000,0.000000,0.669665,0.224365,0.582520,-0.402344,0.966812,0.142580,-0.218265,0.352367,-1.342389,13.445872
1618539829.413961,49.000000,0.000000,4786.666504,4873.333496,4213.846191,4141.538574,4488.205078,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.421778,50.000000,0.000000,4783.589844,4918.461426,4205.641113,4136.410156,4478.974121,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,25.000000,0.000000,0.669729,0.224609,0.582520,-0.402100,0.972183,0.160647,-0.216800,-2.494192,1.423726,13.357409
1618539829.429595,51.000000,0.000000,4785.641113,4920.000000,4206.153809,4114.358887,4463.077148,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.437512,52.000000,0.000000,4798.461426,4869.743652,4210.256348,4122.051270,4457.436035,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,26.000000,0.000000,0.669729,0.224609,0.582520,-0.402100,0.970230,0.142092,-0.204593,-1.227912,0.025231,13.397421
1618539829.445329,53.000000,0.000000,4793.333496,4820.512695,4204.615234,4135.384766,4444.615234,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.453146,54.000000,0.000000,4776.410156,4812.820313,4197.436035,4123.589844,4429.230957,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,27.000000,0.000000,0.669794,0.224854,0.582520,-0.401855,0.966323,0.144533,-0.212406,-3.916443,2.714399,13.373616
1618539829.460963,55.000000,0.000000,4769.743652,4850.256348,4190.256348,4125.128418,4430.769043,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.468780,56.000000,0.000000,4774.871582,4925.128418,4184.615234,4143.077148,4429.743652,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,28.000000,0.000000,0.669794,0.224854,0.582520,-0.401855,0.969741,0.152346,-0.206546,-2.388307,1.127021,13.352193
1618539829.476597,57.000000,0.000000,4781.538574,4927.179688,4191.282227,4144.102539,4414.358887,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.484414,58.000000,0.000000,4787.692383,4841.025879,4204.102539,4134.358887,4405.641113,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,29.000000,0.000000,0.669876,0.224609,0.582520,-0.401855,0.974136,0.166018,-0.220218,-2.986891,-0.301619,13.572173
1618539829.492231,59.000000,0.000000,4801.025879,4813.846191,4213.333496,4129.743652,4407.692383,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.500048,60.000000,0.000000,4813.333496,4847.692383,4222.563965,4127.179688,4404.615234,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,30.000000,0.000000,0.669876,0.224609,0.582520,-0.401855,0.967300,0.139162,-0.207523,-3.525617,-1.527580,13.650525
1618539829.507865,61.000000,0.000000,4806.666504,4864.615234,4213.333496,4121.538574,4389.743652,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.515682,62.000000,0.000000,4789.230957,4913.333496,4187.692383,4121.025879,4374.358887,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,31.000000,0.000000,0.669729,0.224609,0.582520,-0.402100,0.986343,0.158206,-0.208988,-5.864747,1.017793,13.661225
1618539829.523499,63.000000,0.000000,4784.615234,4951.282227,4188.205078,4134.358887,4364.102539,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.531316,64.000000,0.000000,4779.487305,4891.794922,4220.512695,4146.153809,4345.641113,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,32.000000,0.000000,0.669811,0.224365,0.582520,-0.402100,0.959976,0.147951,-0.219242,-4.201595,-0.280294,13.730672
1618539829.539133,65.000000,0.000000,4759.487305,4883.077148,4246.153809,4146.153809,4316.922852,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.546950,66.000000,0.000000,4736.922852,4937.948730,4261.025879,4144.615234,4288.717773,16214.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,33.000000,0.000000,0.669942,0.224609,0.582275,-0.402100,0.978531,0.152346,-0.218753,-2.704759,-1.448572,13.852989
1618539829.554767,67.000000,0.000000,4705.641113,4917.948730,4266.153809,4151.794922,4252.307617,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.562584,68.000000,0.000000,4653.846191,4868.205078,4249.230957,4153.333496,4204.615234,0.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,34.000000,0.000000,0.669795,0.224609,0.582275,-0.402344,0.990250,0.145022,-0.217288,-5.066160,1.387977,13.903258
1618539829.570401,69.000000,0.000000,4589.230957,4887.179688,4227.692383,4132.307617,4148.717773,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.578318,70.000000,0.000000,4528.205078,4901.538574,4210.769043,4112.820313,4076.923096,16175.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,35.000000,0.000000,0.669942,0.224609,0.582275,-0.402100,0.985367,0.153323,-0.218265,-3.482867,3.821240,13.888686
1618539829.586135,71.000000,0.000000,4473.333496,4846.153809,4190.256348,4119.487305,4015.384521,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.593952,72.000000,0.000000,4413.846191,4821.025879,4177.948730,4132.307617,3981.538574,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,36.000000,0.000000,0.669942,0.224609,0.582275,-0.402100,0.969253,0.161624,-0.208011,-2.057904,5.951361,13.755940
1618539829.601769,73.000000,0.000000,4356.410156,4867.692383,4184.615234,4125.128418,3950.769287,16087.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.609587,74.000000,0.000000,4318.974121,4903.589844,4195.897461,4114.358887,3916.923096,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,37.000000,0.000000,0.669942,0.224609,0.582275,-0.402100,0.968277,0.149905,-0.219730,-2.689528,7.868471,13.756100
1618539829.617404,75.000000,0.000000,4287.692383,4878.974121,4202.051270,4119.487305,3886.666748,16229.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.625221,76.000000,0.000000,4245.641113,4790.769043,4202.563965,4126.153809,3851.794922,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,38.000000,0.000000,0.669942,0.224609,0.582275,-0.402100,0.960464,0.153811,-0.214847,-5.112267,9.593869,13.756243
1618539829.633038,77.000000,0.000000,4212.307617,4794.871582,4197.436035,4126.666504,3824.615479,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.640855,78.000000,0.000000,4194.871582,4922.051270,4192.307617,4134.358887,3812.820557,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,39.000000,0.000000,0.669942,0.224609,0.582275,-0.402100,0.974624,0.164553,-0.221195,-3.524364,11.206543,13.636742
1618539829.648772,79.000000,0.000000,4170.256348,4934.871582,4185.128418,4140.000000,3785.128174,16229.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.656589,80.000000,0.000000,4129.230957,4854.358887,4169.230957,4130.769043,3737.948730,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,40.000000,0.000000,0.669942,0.224609,0.582275,-0.402100,0.982925,0.164065,-0.223636,-5.863619,12.478503,13.708636
1618539829.664406,81.000000,0.000000,4082.051270,4827.179688,4154.871582,4123.077148,3693.846191,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.672223,82.000000,0.000000,4036.923096,4813.333496,4156.922852,4126.666504,3647.692383,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,41.000000,0.000000,0.669942,0.224609,0.582275,-0.402100,0.973648,0.162112,-0.222660,-4.080950,9.974530,13.773341
1618539829.680040,83.000000,0.000000,4007.179443,4820.000000,4173.333496,4130.256348,3604.102539,16229.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,
1618539829.687857,84.000000,0.000000,3992.820557,4869.743652,4187.179688,4128.717773,3585.641113,450.000000,3.000000,73.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,42.000000,0.000000,0.669860,0.224854,0.582275,-0.402100,0.966812,0.144045,-0.218265,-2.655993,7.780770,13.771761
