title:S13, start timestamp:1618378879.568789, stop timestamp:1618378990.609392, headset type:INSIGHT, headset serial:A2D202F3, headset firmware:932, channels:40, sampling rate:eeg_128;mot_64, samples:14216     , version:2.1, 
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1618378884.534931,124.000000,0.000000,4286.666504,4258.461426,4202.563965,4187.179688,4253.333496,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,62.000000,0.000000,0.271354,0.584961,0.275635,-0.712891,0.994156,0.084962,-0.165042,-13.549775,7.699915,58.223999
1618378884.542651,125.000000,0.000000,4292.307617,4247.692383,4220.000000,4195.897461,4263.589844,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.550472,126.000000,0.000000,4293.333496,4261.025879,4223.589844,4197.948730,4255.384766,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,63.000000,0.000000,0.271106,0.584961,0.275879,-0.712891,0.989761,0.074708,-0.162112,-13.450920,6.271955,58.861660
1618378884.558293,127.000000,0.000000,4291.794922,4280.512695,4209.743652,4190.769043,4241.538574,234.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.972656,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1618378884.566113,0.000000,0.000000,4280.512695,4261.025879,4196.922852,4179.487305,4227.692383,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,0.271747,0.584961,0.275879,-0.712646,0.983413,0.085939,-0.174319,-13.361951,8.814974,57.521461
1618378884.573934,1.000000,0.000000,4256.410156,4235.384766,4184.615234,4157.948730,4205.641113,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.581754,2.000000,0.000000,4238.974121,4239.487305,4176.922852,4147.179688,4191.794922,16233.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,1.000000,0.000000,0.271747,0.584961,0.275879,-0.712646,0.978531,0.071778,-0.163577,-13.281878,7.395138,58.229374
1618378884.589575,3.000000,0.000000,4243.077148,4248.717773,4189.230957,4168.717773,4207.692383,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.597396,4.000000,0.000000,4263.077148,4250.769043,4207.179688,4189.230957,4231.794922,16213.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,2.000000,0.000000,0.271747,0.584961,0.275879,-0.712646,0.994644,0.077638,-0.164553,-13.329444,10.005284,58.806683
1618378884.605216,5.000000,0.000000,4276.922852,4251.794922,4206.153809,4184.615234,4232.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.613037,6.000000,0.000000,4277.436035,4247.692383,4196.922852,4177.948730,4226.153809,16202.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,3.000000,0.000000,0.271499,0.584961,0.276123,-0.712646,0.994644,0.077150,-0.168460,-13.551699,8.466418,59.386074
1618378884.620755,7.000000,0.000000,4273.846191,4238.974121,4193.333496,4176.410156,4230.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.628573,8.000000,0.000000,4272.820313,4236.922852,4189.230957,4171.282227,4228.717773,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,4.000000,0.000000,0.271499,0.584961,0.276123,-0.712646,0.976577,0.062989,-0.176761,-13.512467,10.789990,57.933617
1618378884.636390,9.000000,0.000000,4271.282227,4248.205078,4188.205078,4173.846191,4216.922852,16218.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.644208,10.000000,0.000000,4272.820313,4245.128418,4196.922852,4179.487305,4217.436035,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,5.000000,0.000000,0.271499,0.584961,0.276123,-0.712646,0.972671,0.070802,-0.166995,-13.596789,9.172653,58.660130
1618378884.652026,11.000000,0.000000,4277.948730,4230.769043,4206.666504,4172.307617,4231.282227,16232.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.659745,12.000000,0.000000,4282.051270,4244.615234,4206.666504,4173.846191,4236.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,6.000000,0.000000,0.271384,0.584717,0.276123,-0.712891,0.989273,0.067872,-0.174807,-13.612864,11.305971,59.313992
1618378884.667563,13.000000,0.000000,4285.641113,4269.743652,4202.563965,4189.230957,4230.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.675382,14.000000,0.000000,4291.794922,4267.692383,4204.102539,4194.358887,4234.358887,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,7.000000,0.000000,0.271135,0.584717,0.276367,-0.712891,1.000992,0.079103,-0.160647,-13.567515,9.517406,59.842651
1618378884.683201,15.000000,0.000000,4296.410156,4257.436035,4206.666504,4192.307617,4246.153809,16232.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.691019,16.000000,0.000000,4292.820313,4260.000000,4205.641113,4196.922852,4242.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,8.000000,0.000000,0.270608,0.584961,0.276367,-0.712891,0.993179,0.080568,-0.161135,-13.526702,11.915325,60.198818
1618378884.698838,17.000000,0.000000,4281.025879,4264.615234,4204.102539,4196.410156,4229.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.706657,18.000000,0.000000,4275.384766,4264.615234,4199.487305,4181.538574,4228.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,9.000000,0.000000,0.271384,0.584717,0.276123,-0.712891,0.989273,0.067872,-0.174807,-13.549785,13.953822,58.844532
1618378884.714376,19.000000,0.000000,4276.410156,4260.512695,4199.487305,4172.820313,4235.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.722196,20.000000,0.000000,4275.897461,4260.000000,4208.205078,4181.025879,4240.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,10.000000,0.000000,0.270608,0.584961,0.276367,-0.712891,0.993179,0.080568,-0.161135,-13.510745,15.908101,59.300510
1618378884.730016,21.000000,0.000000,4267.692383,4261.538574,4208.717773,4185.128418,4230.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.737835,22.000000,0.000000,4260.512695,4263.077148,4198.974121,4174.871582,4218.461426,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,0.271002,0.584961,0.276611,-0.712646,0.991714,0.075196,-0.165042,-13.655054,13.838768,59.770702
1618378884.745655,23.000000,0.000000,4263.589844,4274.871582,4197.436035,4171.282227,4222.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.753475,24.000000,0.000000,4264.615234,4272.307617,4200.512695,4178.974121,4223.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,12.000000,0.000000,0.271251,0.584961,0.276367,-0.712646,0.978042,0.067384,-0.164065,-13.784933,12.036183,60.373322
1618378884.761294,25.000000,0.000000,4258.461426,4251.794922,4198.461426,4175.897461,4216.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.769114,26.000000,0.000000,4254.871582,4252.307617,4193.333496,4165.128418,4216.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,13.000000,0.000000,0.271251,0.584961,0.276367,-0.712646,0.990738,0.085939,-0.160647,-13.782193,14.002779,60.855865
1618378884.776834,27.000000,0.000000,4255.897461,4264.102539,4186.153809,4159.487305,4216.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.784653,28.000000,0.000000,4258.461426,4260.000000,4180.000000,4160.000000,4212.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,14.000000,0.000000,0.270723,0.585205,0.276367,-0.712646,0.985855,0.068360,-0.173342,-13.719912,11.944532,61.170521
1618378884.792473,29.000000,0.000000,4257.948730,4256.922852,4178.974121,4163.077148,4215.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.800293,30.000000,0.000000,4249.743652,4255.897461,4175.897461,4162.051270,4214.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,15.000000,0.000000,0.270723,0.585205,0.276367,-0.712646,0.991226,0.072755,-0.151369,-13.663858,10.331371,61.633160
1618378884.808112,31.000000,0.000000,4245.641113,4249.743652,4176.410156,4157.436035,4204.615234,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.815932,32.000000,0.000000,4254.358887,4251.794922,4184.615234,4160.512695,4209.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,16.000000,0.000000,0.270723,0.585205,0.276367,-0.712646,0.987808,0.074708,-0.162112,-13.553596,8.640265,61.870090
1618378884.823752,33.000000,0.000000,4260.512695,4255.384766,4188.205078,4167.692383,4224.615234,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.831571,34.000000,0.000000,4258.974121,4258.461426,4189.230957,4173.333496,4233.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,17.000000,0.000000,0.271251,0.584961,0.276367,-0.712646,0.977554,0.068849,-0.156741,-13.693620,7.237901,62.202953
1618378884.839291,35.000000,0.000000,4258.974121,4269.743652,4196.922852,4177.948730,4234.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.847111,36.000000,0.000000,4265.128418,4276.922852,4201.538574,4176.922852,4234.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,18.000000,0.000000,0.271251,0.584961,0.276367,-0.712646,0.987320,0.069337,-0.161135,-13.640196,5.856142,62.502533
1618378884.854931,37.000000,0.000000,4270.769043,4272.820313,4196.922852,4176.922852,4239.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.862751,38.000000,0.000000,4272.307617,4262.051270,4198.974121,4183.589844,4244.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,19.000000,0.000000,0.271251,0.584961,0.276367,-0.712646,0.990738,0.082033,-0.161135,-13.711745,8.560372,60.798248
1618378884.870571,39.000000,0.000000,4280.000000,4263.589844,4214.358887,4188.717773,4245.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.878391,40.000000,0.000000,4290.256348,4285.641113,4225.641113,4189.743652,4255.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,20.000000,0.000000,0.270608,0.584961,0.276367,-0.712891,0.991226,0.087404,-0.164065,-13.716324,7.225812,61.118668
1618378884.886211,41.000000,0.000000,4285.128418,4294.358887,4216.410156,4187.692383,4262.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.894031,42.000000,0.000000,4274.358887,4280.000000,4206.666504,4182.563965,4253.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,21.000000,0.000000,0.270608,0.584961,0.276367,-0.712891,1.003922,0.072755,-0.163088,-13.720446,9.733261,61.407043
1618378884.901851,43.000000,0.000000,4277.948730,4286.153809,4217.436035,4184.615234,4255.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.909568,44.000000,0.000000,4286.666504,4306.153809,4225.641113,4196.922852,4271.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,22.000000,0.000000,0.270857,0.584961,0.276123,-0.712891,0.983413,0.075196,-0.171878,-13.484893,8.101966,59.872124
1618378884.917386,45.000000,0.000000,4285.128418,4298.974121,4220.000000,4198.461426,4271.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.925203,46.000000,0.000000,4284.615234,4288.205078,4218.974121,4190.256348,4264.615234,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,23.000000,0.000000,0.270214,0.584961,0.276123,-0.713135,0.989761,0.064942,-0.162112,-13.332710,10.402168,60.285156
1618378884.933021,47.000000,0.000000,4284.102539,4293.333496,4223.589844,4192.307617,4264.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.940838,48.000000,0.000000,4277.436035,4301.025879,4227.179688,4200.000000,4259.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,24.000000,0.000000,0.270214,0.584961,0.276123,-0.713135,0.997086,0.076173,-0.173831,-13.315377,8.823613,60.656883
1618378884.948557,49.000000,0.000000,4280.000000,4312.307617,4232.307617,4205.641113,4260.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.956375,50.000000,0.000000,4287.692383,4306.666504,4234.871582,4207.179688,4271.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,25.000000,0.000000,0.269569,0.584961,0.276123,-0.713379,0.991226,0.087892,-0.173831,-13.299778,11.231097,60.931625
1618378884.964194,51.000000,0.000000,4281.025879,4285.641113,4229.230957,4201.538574,4271.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.972012,52.000000,0.000000,4270.769043,4294.358887,4228.205078,4195.897461,4265.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,26.000000,0.000000,0.269569,0.584961,0.276123,-0.713379,1.000015,0.089357,-0.168948,-13.166107,13.218387,61.238705
1618378884.979831,53.000000,0.000000,4274.871582,4320.000000,4237.948730,4204.102539,4269.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378884.987649,54.000000,0.000000,4276.922852,4317.436035,4238.974121,4213.333496,4267.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,27.000000,0.000000,0.269569,0.584961,0.276123,-0.713379,0.985367,0.085451,-0.154788,-13.344881,11.238579,61.515079
1618378884.995368,55.000000,0.000000,4271.282227,4306.666504,4228.205078,4206.666504,4256.922852,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378885.003187,56.000000,0.000000,4270.256348,4313.333496,4224.615234,4199.487305,4252.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,28.000000,0.000000,0.269569,0.584961,0.276123,-0.713379,0.988296,0.077150,-0.162112,-13.206700,13.344750,61.823631
1618378885.011005,57.000000,0.000000,4272.820313,4313.846191,4226.153809,4198.974121,4253.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378885.018824,58.000000,0.000000,4275.384766,4306.153809,4226.666504,4198.974121,4255.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,29.000000,0.000000,0.269569,0.584961,0.276123,-0.713379,1.000504,0.061524,-0.158694,-13.321599,15.240305,60.187237
1618378885.026643,59.000000,0.000000,4278.974121,4304.102539,4233.846191,4204.102539,4266.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378885.034461,60.000000,0.000000,4282.051270,4302.563965,4238.974121,4208.717773,4273.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,30.000000,0.000000,0.269569,0.584961,0.276123,-0.713379,0.982925,0.084962,-0.153811,-13.245562,13.297567,58.654663
1618378885.042181,61.000000,0.000000,4277.948730,4305.641113,4229.230957,4204.615234,4268.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378885.050001,62.000000,0.000000,4272.820313,4313.333496,4222.051270,4202.051270,4264.615234,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,31.000000,0.000000,0.269964,0.584961,0.276367,-0.713135,0.998550,0.078126,-0.176761,-13.416389,11.489287,59.189442
1618378885.057821,63.000000,0.000000,4277.948730,4302.051270,4226.666504,4201.538574,4272.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.972656,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1618378885.065641,64.000000,0.000000,4292.307617,4285.128418,4236.922852,4202.563965,4284.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,32.000000,0.000000,0.269964,0.584961,0.276367,-0.713135,0.993667,0.059571,-0.169924,-13.390689,9.802020,59.790375
1618378885.073461,65.000000,0.000000,4300.000000,4301.538574,4248.205078,4212.820313,4295.897461,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378885.081281,66.000000,0.000000,4292.307617,4327.179688,4248.717773,4221.538574,4296.410156,16227.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,33.000000,0.000000,0.269964,0.584961,0.276367,-0.713135,0.985367,0.075685,-0.165042,-13.307742,8.403111,58.297489
1618378885.089101,67.000000,0.000000,4281.025879,4320.000000,4247.692383,4220.000000,4281.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378885.096921,68.000000,0.000000,4276.922852,4306.666504,4252.820313,4215.897461,4274.871582,16210.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,34.000000,0.000000,0.269435,0.585205,0.276367,-0.713135,0.988296,0.069825,-0.157229,-13.352722,7.024461,58.987614
1618378885.104740,69.000000,0.000000,4271.282227,4311.794922,4250.256348,4212.820313,4271.282227,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378885.112460,70.000000,0.000000,4252.820313,4311.794922,4237.948730,4204.615234,4249.230957,16201.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,35.000000,0.000000,0.269435,0.585205,0.276367,-0.713135,0.994156,0.067384,-0.161135,-13.333387,9.611860,57.634819
1618378885.120279,71.000000,0.000000,4242.563965,4306.153809,4230.769043,4194.871582,4236.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
1618378885.128099,72.000000,0.000000,4254.358887,4305.128418,4227.692383,4191.282227,4254.358887,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,36.000000,0.000000,0.269435,0.585205,0.276367,-0.713135,1.002457,0.076173,-0.162112,-13.435617,12.000335,58.271584
1618378885.135918,73.000000,0.000000,4265.128418,4306.666504,4227.179688,4196.922852,4270.769043,16222.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,
